"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"119",2022-11-09 13:28:29,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",33,370.31,0.0891,"","Tx"
"120",2022-11-09 13:20:51,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Sell","Democrat","🔴",35.2,401.87,0.0876,"","Tx"
"121",2022-11-09 13:19:01,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",160,179.39,0.8919,"","Tx"
"122",2022-11-09 11:41:39,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",24.17,160,0.1511,"","Tx"
"123",2022-11-09 10:43:16,"0x8016502332a54f42608d7e12549dbc82328a9894","Buy","Republican","🔴",26,30.91,0.8411,"","Tx"
"124",2022-11-09 10:11:20,"0x4f5128665908b444158b8a7e66a28792db23d3bf","Sell","Democrat","🔴",0.08,0.45,0.1746,"","Tx"
"125",2022-11-09 10:05:13,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",31.83,200,0.1592,"","Tx"
"126",2022-11-09 09:34:16,"0x441049a263a547a3dad5707d1ee5e876bd99d780","Sell","Democrat","🔴",8.48,60.61,0.1398,"","Tx"
"127",2022-11-09 09:28:02,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",33.25,200,0.1662,"","Tx"
"128",2022-11-09 09:20:21,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",20.3,100,0.203,"","Tx"
"129",2022-11-09 09:19:47,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",23.3,100,0.233,"","Tx"
"130",2022-11-09 09:18:19,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",26.76,100,0.2676,"","Tx"
"131",2022-11-09 09:00:40,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",26.19,94.01,0.2786,"🥪","Tx"
"132",2022-11-09 09:00:40,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Republican","🔴",60,80.83,0.7423,"","Tx"
"133",2022-11-09 09:00:40,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",28.22,94.01,0.3002,"🥪","Tx"
"134",2022-11-09 07:57:54,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Republican","🔴",20,29.32,0.6821,"","Tx"
"135",2022-11-09 07:56:52,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",16.67,50.07,0.3329,"🥪","Tx"
"136",2022-11-09 07:56:52,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",24.73,76.08,0.3251,"","Tx"
"137",2022-11-09 07:56:52,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",17.28,50.07,0.3452,"🥪","Tx"
"138",2022-11-09 07:56:14,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",17.9,50,0.358,"","Tx"
"139",2022-11-09 07:54:46,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",19.46,56.31,0.3455,"","Tx"
"140",2022-11-09 07:47:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",1.92,5.41,0.3551,"","Tx"
"141",2022-11-09 07:29:34,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",18.29,50,0.3658,"","Tx"
"142",2022-11-09 07:28:02,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",11,28.68,0.3836,"","Tx"
"143",2022-11-09 07:27:40,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.93,15.84,0.3746,"🥪","Tx"
"144",2022-11-09 07:27:40,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Republican","🔴",40,63.08,0.6341,"","Tx"
"145",2022-11-09 07:27:40,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",6.12,15.84,0.3861,"🥪","Tx"
"146",2022-11-09 07:27:04,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",6,14.98,0.4006,"","Tx"
"147",2022-11-09 07:26:32,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",5,12.66,0.3948,"","Tx"
"148",2022-11-09 07:21:42,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",30,79.77,0.3761,"","Tx"
"149",2022-11-09 07:20:16,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",33,96.54,0.3418,"","Tx"
"150",2022-11-09 07:19:26,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",55,188.44,0.2919,"","Tx"
"151",2022-11-09 07:17:22,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Democrat","🔴",90.12,300,0.3004,"","Tx"
"152",2022-11-09 07:16:18,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",88.18,222,0.3972,"","Tx"
"153",2022-11-09 07:15:22,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",53.14,122.78,0.4328,"","Tx"
"154",2022-11-09 07:14:38,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",41.26,100,0.4126,"","Tx"
"155",2022-11-09 07:13:28,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",168.01,333,0.5045,"","Tx"
"156",2022-11-09 07:12:42,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Republican","🔴",40.09,100,0.4009,"","Tx"
"157",2022-11-09 07:12:30,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Republican","🔴",36.06,100,0.3606,"","Tx"
"158",2022-11-09 06:42:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",9.8,29.3,0.3345,"","Tx"
"159",2022-11-09 06:42:29,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Republican","🔴",40,121.26,0.3299,"","Tx"
"160",2022-11-09 06:42:29,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",8.88,29.3,0.3031,"","Tx"
"161",2022-11-09 06:39:35,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",6.02,20.42,0.2947,"🥪","Tx"
"162",2022-11-09 06:39:35,"0xd8d927c5e03bacc413a5432c22790de178095d39","Buy","Democrat","🔵",100,142.36,0.7025,"","Tx"
"163",2022-11-09 06:39:35,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",6.8,20.42,0.3331,"🥪","Tx"
"164",2022-11-09 06:29:14,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Republican","🔵",15.18,44,0.345,"","Tx"
"165",2022-11-09 06:26:22,"0x919738d57a9352cb04736e1e8e8f2d950627a462","Buy","Democrat","🔵",3.69,5.67,0.6508,"","Tx"
"166",2022-11-09 06:26:02,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",10.87,30.08,0.3613,"🥪","Tx"
"167",2022-11-09 06:26:02,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Republican","🔴",50,141.66,0.353,"","Tx"
"168",2022-11-09 06:26:02,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",9.65,30.08,0.3208,"🥪","Tx"
"169",2022-11-09 06:25:02,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",47,68.06,0.6906,"","Tx"
"170",2022-11-09 06:22:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.17,9.6,0.3298,"🥪","Tx"
"171",2022-11-09 06:22:20,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Buy","Republican","🔴",37,114.59,0.3229,"","Tx"
"172",2022-11-09 06:22:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",2.89,9.6,0.301,"🥪","Tx"
"173",2022-11-09 06:20:56,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",50,70.75,0.7067,"","Tx"
"174",2022-11-09 06:18:58,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",100,150.16,0.666,"","Tx"
